1160647240	Catrin_George_Ponciano
116064943	Carl_Wilhelm_Pauli
11606496X	Ludwig_Ferdinand_Pauli
11606501X	Reinhold_Pauli_%28Historiker%29
116065133	Hans_Kampffmeyer_der_J%C3%BCngere
116065311	Philipp_Paulitschke
116065370	Hermann_Kassebaum
116065508	Johann_Peter_Pauls
116065605	Adalbert_Paulsen
116065729	Hermann_Kast
116065745	Isidor_Kastan
116065796	Harald_Paulsen
116065893	Johannes_Paulsen
116066008	Bruno_Kastner
116066121	Rudolf_Paulsen_%28Schriftsteller%29
116066342	Eduard_Paulus
116066474	Helmut_Paulus
116066636	Johann_Theodor_Katerkamp
116066652	Lydia_Kath
116067071	Rose_Pauly_%28S%C3%A4ngerin%29
116067179	Hermann_Katsch
116067187	Alfred_Karasek
116067225	Leopold_Katscher
116067322	Ferdinand_Kattenbusch
116067381	Julie_Kopacsy-Karczag
116067411	Hubert_Marischka
116067527	David_Katz_%28Psychologe%29
11606756X	Friedrich_Katz
116067624	H._W._Katz
11606787X	Eug%C3%A8ne_Delporte
116068078	Louis_Katzenstein
116068124	Maly_Delschaft
116068191	Ren%C3%A9_Deltgen
116068337	Marya_Delvard
116068418	Karl_Barthel_%28Literaturhistoriker%29
11606854X	Ewald_von_Demandowsky
116068590	Fran%C3%A7ois_Barth%C3%A9lemy
116068604	Karl_Karger
116068736	Henryk_Dembi%C5%84ski
116068876	Friedrich_Wilhelm_Barthold
11606899X	Jakob_Ludwig_Salomon_Bartholdy
11606904X	Ignaz_Anton_Demeter
116069066	Karl_Demeter
116069384	Friedrich_Deml
116069422	Hermann_Christoph_Gottfried_Demme
116069449	Wilhelm_Ludwig_Demme
116069465	Adrian_P%C4%83unescu
116069554	Theodor_Paur
116069597	Birgit_Pausch
116069848	Otto_Pautsch
116069899	Theodor_Demmler
11607003X	Reinhard_Demoll
116070196	Jaro_Pawel
116070277	Fritz_Demuth
11607079X	Otto_Deneke
116070803	Albert_Henry_Payne
116070811	Arnold_Gerhard_Deneken
116070854	Friedrich_Deneken
116070870	Erna_Denera
116071532	Michael_Denis
116071605	Heinrich_von_Pechmann
116071745	Wilhelm_Freiherr_von_Pechmann
116071842	Eduard_Pechuel-Loesche
116072180	Emil_Peeters
116072210	Hartwig_Peetz
116072237	Alexander_von_Peez
116072248X	Thomas_Schuler_%28Historiker%2C_1944%29
116072261	Franz_Peffer
116072369	Wolfgang_Pehnt
116072393	Josef_Denk_%28Schauspieler%29
116072415	Martin_Kaubisch
116072431	Gustav_Kauder
116072458	Hugo_Kauder
116072520	Fritz_Kaudewitz
11607258X	Lotte_Denkhaus
116072628	Horst_Denkler
116072806	Emil_Kauffmann
116072849	Ernst_Friedrich_Kauffmann
116072997	Joachim_Dennhardt
1160732558	Patrizia_Bach
116073349	Alexander_Kaufmann
116073411	Arthur_Kaufmann_%28Maler%29
1160735522	Gerhard_ten_Doornkaat_Koolman-Stiftung
116073888	Max_Peinkofer
116073934	Georg_Bernhard_Depping
116074027	David_Peipers
116074140	Werner_Peiser
116074426	Horst_Pelckmann
116074566	Erika_Pelikowsky
116074701	Leopold_Kaufmann
116074809	Hanns_Pellar
116075236	Otto_von_Pelser-Berensberg
116075309	Willy_Bartock
11607566X	Rudolf_Bartsch
116075775	Marie_Luise_Bartz
116075937	Jean_Baruzi
116075961	Alfred_von_Bary
116076135	Samuel_Siegfried_Karl_von_Basch
11607633X	Friedrich_Baser
116076372	Anton_Friedrich_Ludwig_Pelt
116076526	Eduard_Pelz
116076666	Friedrich_Basil
116076712	Karl_Pempelfort
116076747	Otto_Basil
116076828	Peter_Kaufmann_%28%C3%96konom%29
116076844	Philipp_Kaufmann
116076879	Richard_von_Kaufmann
116076968	Erwin_Pendl
116077301	Frida_Scotta
116077425	Isidore_Kaulbach
116077565	Abraham_Jakob_Penzel
116077867	August_Pep%C3%B6ck
116077913	Alfred_von_Kaulla
116077964	Claude_Pepper
116078073	Hugo_Kaun
11607809X	Wilhelm_Kaune
11607857X	Alice_Kauser
116078758	Eduard_von_Kausler
116078774	Anton_von_Perfall
1160788340	Tishman_Speyer_Properties
116078871	Karl_von_Perfall_%28Schriftsteller%29
116079150	Richard_von_Perger
116079444	Carl_Johann_Perl
116079614	Friedrich_Christian_Gottlieb_Perlet
116079762	Otto_Basler
116079975	Alfred_Bassermann
116079991	August_Bassermann
116080027	Else_Bassermann
116080116	Gustav_Heinrich_Bassermann
116080183	Ernst_von_Bassermann-Jordan
116080531	Max_Deri
116080620	Marie_Basta
116080647	Hanns_Bastanier
11608068X	Charlotte_Bast%C3%A9
116080817	Friedrich_Dernburg
116081082	Henry_Walter_Bates
116081368	Johann_Nepomuk_Batka_der_J%C3%BCngere
116081384	Richard_Batka
116081392	Juliane_D%C3%A9ry
116081600	Karl_Ferdinand_Batsch
116081945	Herbert_Pernice
116082224	Ugi_Battenberg
116082275	Edmond_Perrier
11608233X	Vince_Batthy%C3%A1ny
116082739	Ida_Perry
116082925	Wilhelm_Bauberger_%28Schriftsteller%29
11608300X	Gustav_Bauch
116083301	Eva_von_Baudissin
116083352	Ida_Kohl
116083387	Caroline_Adelheid_Cornelia_von_Baudissin
116083409	Klaus_Graf_von_Baudissin
116083441	Sophie_von_Baudissin
116083468	Thekla_von_Baudissin
116083476	Ulrich_von_Baudissin
11608359X	Hans_Peter_Des_Coudres
116083603	Ludwig_Des_Coudres
116083611	Theodor_Des_Coudres
116083735	Johann_Adam_Bauer
11608376X	Adolf_Bauer_%28Althistoriker%29
116083816	Albert_Bauer_%28Schriftsteller%29
116084014	Arnold_Bauer
116084227	Olga_Desmond
116084294	Louis_Desnoyers
116084324	%C3%89douard_Desor
116084405	Franz_Bauer_%28Schriftsteller%29
116084642	Gustav_Bauer_%28Mathematiker%29
116084928	Hermann_Bauer_%28Pfarrer%29
116085053	Felix_Otto_Dessoff
116085126	Ferdinand_Dessoir
11608524X	Susanne_Dessoir
116085274	Julius_Bauer_%28Journalist%29
116085320	Karl_Bauer_%28Maler%2C_1868%29
116085339	Karl_Bauer_%28Historiker%29
116085401	Klara_Bauer
116085452	Constantin_Bauer_%28Schriftsteller%29
116085657	Moritz_Bauer_%28Musiker%29
11608586X	Ernst_von_Destouches
116085878	Franz_Seraph_Destouches
116085916	Ulrich_von_Destouches
116086033	Sophie_Dethleffs
11608619X	Wilhelm_Detmer
116086246	Johann_Hermann_Detmold
116086289	Serafine_D%C3%A9tschy
116086394	Christian_Friedrich_von_Dettinger
116086432	Johannes_von_Dettinger_%28General%29
116086475	Fritz_Dettmann_%28Politiker%29
116086483	Ludwig_Dettmann_%28Maler%2C_1865%29
116086602	Werner_Deubel
11608717X	Karl_Eduard_Bauernschmid
116087412	Friedhelm_Baukloh
116087455	Babette_Deutsch
11608751X	Emanuel_Oskar_Deutsch
116087749	Marie_Baum
116087773	Leopold_Deutsch_%28Schauspieler%29
116087846	Richard_Edon
116087919	Peter_Baum_%28Schriftsteller%29
116087935	Erni_Deutsch-Ein%C3%B6der
116087943	Richard_Baum_%28Musikwissenschaftler%29
116087978	Max_Deutschbein
116088249	Jacques_Deval
116088257	Franz_Ludwig_von_Baumann
116088265	Friedrich_Baumann_%28Mediziner%29
116088796	Emil_Devrient
116088818	Ernst_Devrient
116088915	Carl_Devrient
116089067	Max_Devrient
116089083	Otto_Devrient
116089172	Emil_Kautzsch
116089199	Ludwig_von_Baumbach_zu_Kirchheim
116089237	Babette_Reinhold
116089245	Rudolf_Kautzsch
116089261	Marie_Dewal
116089369	Clara_Behrend
116089539	Gustav_Kawerau
116089563	Siegfried_Kawerau
116089571	Hermann_Baumeister_%28Politiker%29
11608961X	Johann_Wilhelm_Baumeister
116089725	Karl_August_Baumeister
116089814	Wilhelm_Baumeister_%28Schauspieler%29
116089849	Emanuel_Kayser
1160899142	Simone_Fattal
116090154	Karl_Philipp_Kayser
116090235	Philipp_Christoph_Kayser
11609026X	Rudolf_Kayser
1160903158	Veronika_Fischer_%28Autorin%29
116090650	Gustav_Keckeis
116090693	Paul_Keding
116090723	Daniel_Keel
116090960	Hermann_Baumgart
116091150	Franz_Ferdinand_Baumgarten
116091177	Fritz_Baumgarten_%28Kunsthistoriker%29
116091312	Michael_Baumgarten
116091363	Walter_Anatole_Persich
116091509	Christian_Hendrik_Persoon
116091576	Hanns_Anselm_Perten
116091592	Johann_Perthaler
116091614	Alexander_Baumgartner
116091673	Christine_Hoiningen-Huene
116091738	Christian_Keferstein
116091754	Friedrich_Matthias_Perthes
116091940	Clemens_Theodor_Perthes
116091959	Wilhelm_Moritz_Keferstein
116091991	Justus_Perthes
116092386	Maximilian_Perty
116092440	Heinrich_Adolph_Baumhauer
116092505	Eduard_Kehlmann
116092580	Michael_Kehlmann
116092653	Albert_Kehm
116092661	Reinhold_Baumstark_%28Politiker%29
116092823	Friedrich_Perzy%C5%84ski
11609284X	Eckart_Kehr
116092866	Ernest_A._Kehr
116093013	Christian_Adolf_Pescheck
116093137	Emil_Peschel
116093196	Karl_Kehrbach
11609320X	Emil_Baur
116093242	Ernst_Baur
116093293	Joseph_Kehrein
116093323	Carl_Gottlieb_Peschel
116093404	Erwin_Kehrer
116093498	Hugo_Kehrer
116093587	Gustav_Baur
116093706	Johann_Jakob_Baur
116093765	Adolphe_Peschier
116094028	Emil_Peschkau
116094257	Johann_Georg_Keil
116094494	Rolf-Dietrich_Keil
116094753	August_Keim
116095075	Karl_Ludwig_Peter
116095164	Rudolf_Peter_%28Bibliothekar%29
116095172	Ursel_Peter
116095261	Eckart_Peterich
116095431	Viktor_Joseph_Dewora
116095555	Ferdinand_Deycks
116095997	Franz_Dibelius
116096020	Ulrich_Dibelius
11609611X	Anton_Dichtel
116096233	Wilhelm_Baur_%28Theologe%29
116096276	Fidel_von_Baur-Breitenfeld
1160963150	Alfons_Pawelczyk
116096365	Hans_Bausch
116096438	Johann_Friedrich_Bause
116096497	Waldemar_von_Bau%C3%9Fnern
116096578	Franz_Josef_Bautz
116096683	Anton_Carl_Baworowski
11609673X	Jakob_Baxa
116097051	Hieronymus_von_Bayer
116097108	Josef_Bayer_%28Komponist%29
116097191	Marie_Bayer-B%C3%BCrck
116097426	Georg_Bayl
116097647	Wilhelm_Bazille
116098120	Francis_Beaufort
11609835X	Gertraut_Chales_de_Beaulieu
116098384	Heloise_Margarete_von_Beaulieu
116098392	Samuel_Dickstein_%28Politiker%29
116098627	L%C3%A9once_%C3%89lie_de_Beaumont
116098678	Bernhard_Diebold
116098767	Wilhelm_Jacob_van_Bebber
116098821	Otto_Dieckhoff
116099011	Benno_Diederich
116099046	Franz_Diederich
116099119	Fritz_Beblo
116099453	Erich_Becher
116099607	Lilly_Becher
116099666	Siegfried_Becher
116099852	Anna_Bechler
116099968	Carl_Bechstein
116100028	Lorenz_Diefenbach
116100060	Friedrich_Bechtel
116100087	Heinrich_Bechtel_%28Wirtschaftshistoriker%29
116100168	Otto_Wolfgang_Bechtle
116100192	Ernst_Dieffenbach
116100249	Georg_Christian_Dieffenbach
116100273	Julie_von_Bechtolsheim
11610032X	Johann_Philipp_Dieffenbach
116100338	Heinrich_Bechtolsheimer
116100419	Heinrich_Beck_%28Verleger%2C_1889%29
11610046X	Wilhelm_Diegelmann
11610063X	August_Beck_%28Historiker%29
116100753	Christian_Daniel_Beck
11610080X	Carl_Wilhelm_Diehl
116100818	Elise_Beck
116100826	Ludwig_Diehl_%28Autor%29
116100869	Robert_Diehl
116101075	Friedrich_Beck_%28Schriftsteller%2C_1806%29
116101148	G%C3%BCnther_Beck_von_Mannagetta_und_Lerchenau
11610130X	Theodor_Dielitz
116101458	Johann_Tobias_Beck
116101504	Joseph_Beck_%28Theologe%2C_1803%29
11610158X	Julius_Beck_%28Schriftsteller%29
11610161X	Charles_Beck
116101652	Carl_Beck_%28Mediziner%2C_1856%29
116101849	Luise_Beck
11610189X	Ludwig_Maria_Beck
116101962	Maximilian_Beck_%28Philosoph%29
116102004	Otto_Beck_%28Politiker%29
116102284	J%C3%BCrgen_Beckelmann
116102403	Albert_Becker_%28Komponist%29
116102527	Ernst_Berner
116102535	August_Becker_%28Maler%29
116102608	Benno_Becker
116103051	Friedrich_Becker_%28Astronom%29
116103213	Gottfried_Wilhelm_Becker
116103361	Hans_Detlev_Becker
116103752	Jean_Becker_%28Violinist%29
116103817	Paul_Diepgen
116103906	Gustav_Diercks
11610399X	Franz_Xaver_Dieringer
116104058	Marie_Diers
116104198	Johann_Philipp_Becker
116104228	Josef_Becker_%28Bibliothekar%29
116104430	Karl_Becker_%28Maler%29
11610483X	Marie_Luise_Becker
116104872	Nikolaus_Becker
116105186	Theodor_Becker_%28Schauspieler%29
116105283	Walter_Becker_%28Maler%29
116105453	Wilhelm_Josef_Becker
116105534	Carl_Johann_Becker-Gundahl
116105593	Alfred_von_Beckerath
116105666	Hermann_von_Beckerath_%28Politiker%29
116106166	Moritz_Barach
116106212	Adele_Beckmann
1161062882	Heinz_Bernard
116106336	Eberhard_Beckmann
116106409	Friedrich_Beckmann_%28Schauspieler%2C_1803%29
116106476	Heinz_Beckmann_%28Theologe%29
116106549	Johanna_Beckmann
116106743	Wilhelm_Beckmann_%28Maler%29
116106867	Henry_Becque
116107324	Marie_Ille-Beeg
116107367	K%C3%A4the_van_Beeker
116107391	Hermann_Beenken
116107413	Adolf_Beer
116107715	Johannes_Beer
116107995	Ludwig_Beer
116108029	Max_Beer_%28Journalist%29
116108045	Adolf_Peters
116108118	August_Peters_%28Schriftsteller%29
116108304	Natalie_Beer
116108347	Otto_F._Beer
11610841X	Rudolf_Beer_%28Theaterregisseur%29
116108487	Ulrich_Beer
116108665	Jan_Peters_%28Historiker%29
116108746	Hans_Georg_von_Beerfelde
116108789	Auguste_Beernaert
116108886	Lola_Beeth
116108991	Wilhelm_von_Beetz
116109149	Hans_Beggerow
116109432	Max_Beheim-Schwarzbach
116109491	Stephan_Behlen
116109548	Karl_Behlert
116109556	Lottlisa_Behling
116109815	Friedrich_Daniel_Behn
116109823	Fritz_Behn
116109890	Siegfried_Behn
116109912	Hermann_Behn-Eschenburg
116109931X	Conrad_von_der_Goltz_%28Diplomat%29
11610998X	Franz_Joachim_Behnisch
116110031	Heinrich_Behnken
116110317	Therese_Behr-Schnabel
116110465	Fritz_Behrend_%28Germanist%29
116110503	Ernst_Behrend_%28Schriftsteller%29
116110600	Martin_Behrend
116110627	Max_Behrend
116110686	Walter_Behrend
116110767	August_Behrendsen
116110775	Ludwig_Diestel
116110988	Moritz_Diesterweg
116111062	Anna_Behrens
116111178	Ernst_Behrens_%28Schriftsteller%29
116111267	Hugo_Behrens
116111488	Theodor_Heinrich_Behrens
116111593	Edmund_Behringer
116111631	Ernst_Wolfgang_Behrisch
116111798	Johann_Friedrich_Dieterich
116111828	Walter_Behrnauer
116111879	Isolde_Beidler
116111976	Alfred_Beierle
116112093	Friedrich_Heinrich_Dieterici
116112182	Charlotte_Hagenbruch
116112301	Georg_Alois_Dietl
116112425	Albert_Dietrich_%28Musiker%29
116112514	Antonia_Dietrich
11611276X	Johann_Georg_Beilhack
116112816	Maximilian_Beilhack
116113081	Marie_Dietrich
116113308	Hans_Beirer
116113499	Adolf_Bei%C3%9F
116113669	Moriz_von_Dietrichstein
116113812	Wolfgang_Johannes_Bekh
116113847	Johann_Baptist_Bekk
116114649	Gustav_Bellermann
116114681	Ludwig_Bellermann
11611469X	Alfons_Bellesheim
116114797	Maria_Belli-Gontard
1161149708	Olga_Kaiser
11611505X	Herbert_Bellmer
1161151966	Walter_Dittmann
11611519X	Georg_Friedrich_Belly
116115343	Gustav_von_Below_%28General%2C_1791%29
116115408	Richard_von_Below_%28Maler%29
116115424	Christian_Belschner
116115572	Georg_Belwe
116115653	Emil_Belzner
11611567X	Karl_Theodor_Keim
116116064	Henryk_Keisch
116116331	Fritz_Diettrich
11611634X	Alexander_Dietz
116116390	Ernst_Dietz_%28Schauspieler%29
116116412	Friedrich_Reinhold_Dietz
116116498	Johann_Christian_Friedrich_Dietz
116116625	Katharina_Diez
116116730	Ludwig_Kelber
116116757	Ernst_Kelchner
11611682X	Rudolf_Dietz_%28Autor%29
116116897	Gottfried_Dietze
116117036	Konrad_Kellen
116117095	Karl_August_Dietzel
116117249	Elisabeth_Grube
11611746X	Carl_Ferdinand_Peters
11611763X	Gyula_Bencz%C3%BAr
116117745	Hans_von_Benda
11611777X	Oskar_Benda_%28Schauspieler%29
116117818	Lazarus_Bendavid
116117826	Franz_Bendel
116117885	Felix_von_Bendemann
116117966	Augusta_Bender
116118024	Ferdinand_Bender_%28Theologe%29
116118156	Johann_Lorenz_Benzler
116118334	Wilhelm_Bender_%28Theologe%29
116118350	Oscar_Bendiener
116118768	August_Hermann_Zeiz
11611908X	Hans_Peter_Keller
116119233	Johann_Baptist_von_Keller
11611939X	Marianne_Bratt
116119438	Conrad_Keller_%28Zoologe%29
116119594	Adolph_Ambrosius_Barth
116119764	Otto_Benecke_%28Ministerialbeamter%29
116119853	Wolf_von_Beneckendorff
116119985	Julius_Benedict
116120096	Edmund_Benedikt
116120185	Leontine_Paulmann
116120223	Ferdinand_Beneke
116120274	Friedrich_Wilhelm_Beneke
116120290	Otto_Beneke
116120495	Anna_Benfey
116120568	Ernst_Gottlieb_Bengel
116120878	Johannes_Benk
116120894	Ernst_Benkard
116120991	Fita_Benkhoff
116121009	Karl_Friedrich_Benkowitz
116121130	Hans_Benndorf
116121157	Otto_Benndorf
116121165	Paul_Benndorf
116121734	Pieter_Francis_Peters
116121912	Herman_von_Petersdorff
116122056	Karl_Benrath
116122595	Hans_von_Petersen
116122781	Jes_Petersen
116122846	Johann_Wilhelm_Petersen_%28Bibliothekar%29
116122919	J%C3%BCrgen_Petersen
11612315X	Emil_Barth_%28Politiker%29
116123559	Jos%C3%A9_Antonio_Benton
11612363X	Karl_Christian_Ernst_von_Bentzel-Sternau
116123907	Karl_von_Beaulieu-Marconnay
116124032	Ernst_Benzinger
116124156	Robert_Diez
116124164	Samuel_Friedrich_Diez
116124210	Minya_Di%C3%A9z-D%C3%BChrkoop
116124393	Otto_Dikreiter
116124571	Hermann_von_Bequignolles
116124598	Charlotte_Beradt
116124628	Felix_Beran
116124717	Jean_B%C3%A9raud
116124806	Ludwig_Berberich
116125144	Erich_von_der_Bercken
11612542X	John_von_Berenberg-Gossler
116125446	Alice_Berend
116125489	Philipp_Keller
116125535	Rudolf_Keller_%28Biochemiker%29
116125594	Wolfgang_Keller
116125632	Franz_Keller-Leuzinger
116125926	Wilhelm_Kellermann_%28Romanist%29
116126108	Anna_Kellner
116126213	Karl_Adam_Heinrich_Kellner
116126264	Leon_Kellner
116126469	Edmund_Kelter
116126582	John_Mitchell_Kemble
116126701	Max_Kemmerich
116127163	Roger_Kempf
11612721X	Georg_Kempff
116127392	Liesbet_Dill
116127465	Ludwig_Dill_%28Dichterjurist%29
116127473	Friederike_Kempner
11612749X	Maximilian_Kempner
116127554	Carl_Ludwig_Emanuel_von_Dillen
116127627	Ferdinand_Ludwig_Immanuel_Dillenius
116127686	J%C3%BCrgen_von_Kempski
116127821	Lothar_Kempter_%28Schriftsteller%29
11612783X	August_Dillmann
116127864	Christian_von_Dillmann
116128178	J%C3%BCrgen_Petersohn
116128194	Karl_Dilthey
116128550	Hermann_Dimmler_%28Katechet%29
116129255	Albert_Berg_%28Maler%2C_1825%29
116129336	Bengt_Berg
116129395	Franz_Berg_%28Theologe%29
116129573	Helene_Berg
116129654	Karoline_Friederike_von_Berg
116129859	Lina_Schneider
116130032	Kurt_Bergel
116130091	Arthur_Bergen
116130113	Diego_von_Bergen
116130121	Fritz_Bergen
116130202	Oswald_Bergener
116130547	Arnold_Berger_%28Philologe%29
116130709	Daniel_Berger_%28Kupferstecher%29
116130776	Bettina_Kenter
116131357	Erwin_Kerber
116131470	Susanne_Kerckhoff
116131578	Herbert_von_Berger
116131616	Johann_Baptist_Berger
116131640	Johann_Nepomuk_Berger_%28Politiker%29
116131705	Johann_Gottfried_Immanuel_Berger
116131756	Klaus_Berger_%28Kunsthistoriker%29
116131888	Otti_Berger
116132043	Stella_von_Hohenfels-Berger
116132191	Grete_Berges
116132205	Max_Berges
116132221	Wilhelm_Berges
116132469	Hermann_Berghaus
11613254X	Herbert_Berghof
116132647	Carl_Julius_Bergius
116132655	Johann_Adam_Bergk
116132701	Edmund_Bergler
116132949	Friedrich_Wilhelm_Bergmann
116133082	Hilda_Bergmann
116133147	Josef_von_Bergmann
116133244	Karl_Hans_Bergmann
116133260	Cornelius_Bergmann
116133600	Joseph_von_Petrasch
116133759	Eduard_Juljewitsch_Petri
116133767	Egon_Petri
116133783	Maria_Beccadelli_di_Bologna
116133929	Julius_Petri
116134011	Friedrich_Erdmann_Petri
116134070	Wilhelm_Petri
116134127	Johann_Gottfried_Petrick
116134135	Arnold_Bergstr%C3%A4sser
116134631	Joseph_August_Beringer
116134649X	Georg_Herrnstadt
116134682	Kurt_Beringer
116134690	Robert_Petsch
116135115	Georg_Heinrich_Berkhan_%28Theologe%29
116135360	Franz_von_Berks
116135395	Marie_von_Berks
116135565	Georg_Christian_Petzet
116135573	Heinrich_Berl
116135603	Erich_Petzet
116135697	Emilie_von_Berlepsch
116135808	Maria_Goswina_von_Berlepsch
116135859	Hermann_Alexander_von_Berlepsch
116135867	Karl_von_Berlepsch
116135875	Lina_von_Berlepsch
116136138	Arnold_Berliner
116136545	Maximilian_Bern
116136596	Marie_von_Oriola
116136812	Joseph_Carl_Bernard
116136847	Marc_Bernard
116137118	Alfred_Bernau
116137223	Karl_Ludwig_Bernays
116137258	Michael_Bernays
116137304	Christian_Samuel_Theodor_Bernd
116137312	Emmy_von_Dincklage
116137320	Friedrich_von_Dincklage-Campe
116137371	Wilhelm_Dindorf
1161374027	Victor_Hauff
116137428	Friedrich_Dingeldey
116137452	Jenny_Lutzer
116137517	Hugo_Dinger
1161375341	Virago_Press
116137568	Emil_Maximilian_Dingler
116137576	Hermann_Dingler
116137592	Johann_Gottfried_Dingler
116137630	Senta_Dinglreiter
116137746	Karl_Dinklage
116137878	Artur_Dinter
116138122	Leopold_Dippel
116138262	Alexander_Petzholdt
116138548	Herbert_von_Dirksen
116138653	Hans_Petzsch
116138696	Adolf_Dirr
11613870X	Heinrich_Karl_Friedrich_Peucer
116138718	Pius_Dirr
116139145	Henri_Peyre
116139196	Gerhard_Kerfin
116139390	Julius_Disselhoff
11613951X	Gustav_Pezold_%28Verleger%29
116139714	Theodor_Distel
116139846	Adam_Pfaff
116139935	Christoph_Heinrich_Pfaff
116140089	Franz_Kern_%28Philologe%29
116140100	Friedrich_Heinrich_Kern_%28Theologe%29
116140313	Hermann_von_Kern
116140348	Johann_Friedrich_Pfaff
116140364	Johann_Wilhelm_Andreas_Pfaff
116140410	Karl_Pfaff_%28P%C3%A4dagoge%29
116140488	Leopold_Pfaff
116140623	Otto_Kern_%28Philologe%29
116140720	Theodor_Kern_%28Historiker%29
116140976	Friedrich_Wilhelm_von_Kawaczynski
116141034	Margarete_Sch%C3%B6n
116141069	Karl_Kayser_%28Theologe%29
116141115	Meyer_Kayserling
116141239	Erna_Lendvai-Dircksen
116141247	Mila_Kopp
116141255	Annie_Dirkens
116141395	Heinrich_August_Kernd%C3%B6rffer
116141441	Christoph_Ludwig_Kerner
1161416366	Norbert_Kr%C3%B6ll
116141654	Johann_Simon_von_Kerner
116141697	Karl_von_Kerner
116141786	Beatrix_Kernic
116142014	Julia_Kerr
116142219	Friedrich_Distelbarth
116142294	Gerhard_Pfahler
116142332	Paul_Distelbarth
11614260X	Ludwig_Pfandl
116142618	Friedrich_Kerst
116142855	Julie_Pfannenschmidt
116142901	Woldemar_Friedrich_Karl_von_Ditmar
116142952	Kurt_Kersten_%28Autor%29
1161429921	Gene_Brewer
116143037	Paul_Kersten_%28Buchbinder%29
116143142	Carl_Gottfried_Pfannschmidt
116143258	Wilhelm_Theophor_Dittenberger
116143266	Gustav_Pfarrius
116143304	Bernhard_Pfau
116143754	Louise_Dittmar
116143851	Helene_Fehdmer
116143916	Leopoldine_von_Morawetz-Dierkes
116143932	Karl_Gustav_Berndal
116143959	Emma_Berndl
116143975	Hans_Rudolf_Berndorff
116143991	Alfred-Ingemar_Berndt
11614419X	Matthias_Bernegger
116144203	Peter_Beck-Mannagetta
116144742	Bodo_Wildberg
116144807	Leo_Kerz
116144998	Martin_Kessel
116145277	Georg_Christian_Kessler
116145293	Hans_Dittmer
116145307	Georg_Wilhelm_Ke%C3%9Fler
116145471	Ottmar_Dittrich
116145528	Hans_Ehrenbaum-Degele
116145609	Johannes_Kessler_%28Pfarrer%29
116145668	Richard_Ke%C3%9Fler_%28Librettist%29
116145757	Ivan_Divi%C5%A1
116145781	Anna_Enders-Dix
11614579X	Arthur_Dix
116145994	Eduard_Dobbert
116146095	Emma_Niendorf
116146141	Juliane_Pappritz
116146184	Henry_Bernhard
116146230	Lucian_Bernhard
116146249	Ludwig_Bernhard
116146273	Marie_Bernhard
116146346	Theodor_von_Bernhardi
116146419	Wolfgang_Bernhardi
116146435	Claire_Bernhardt
116146826	Johann_Martin_Bernigeroth
116147067	Carl_Christoph_Bernoulli
116147156	Eduard_Bernsdorf
