117360090	Q2062774
117360112	Q95703339
117360198	Q55193397
117360236	Q55884876
117360260	Q95211934
117360325	Q94849873
117360473	Q1040606
117360511	Q2651053
117360538	Q55126984
117360554	Q2960382
117360589	Q2848759
117360627	Q1029237
11736066X	Q15834039
117360724	Q55675287
117360767	Q94853183
117360813	Q94853176
117360864	Q94852585
117360961	Q22283735
117361070	Q2582264
117361100	Q55675290
11736116X	Q2162778
117361194	Q19280044
117361216	Q95703364
117361275	Q1747095
117361348	Q55900543
117361356	Q87972
117361461	Q94818635
117361534	Q1358921
117361615	Q1553698
117361666	Q94862682
1173620311	Q56873045
117362034	Q95287166
117362212	Q108811421
117362271	Q822775
117362328	Q95287173
117362352	Q94862516
117362379	Q2040971
117362395	Q25928127
117362409	Q15428119
117362417	Q94818849
11736245X	Q94818868
11736262X	Q94862497
117362646	Q94862488
117362743	Q22694619
117362751	Q86610
1173628215	Q133408414
117363014	Q15845398
117363022	Q1150027
11736312X	Q94819078
117363138	Q2269411
117363189	Q15455200
117363441X	Q95703409
117363650	Q1611700
117363669	Q55675293
11736374X	Q20437456
117363758	Q764160
117363766	Q813108
117363839	Q15432425
117363898	Q77647
117363987	Q94819126
117364010	Q94819137
117364118	Q1730648
11736424X	Q10861197
117364355	Q55675294
11736438X	Q80791654
117364428	Q82027967
117364452	Q2173813
117364541	Q55675295
1173645489	Q130775703
117364649	Q95287206
117364657	Q55126705
117364711	Q1556407
117364789	Q95287212
117364940	Q2575116
117364983	Q95287474
11736505X	Q94819329
117365084	Q94753759
117365254	Q61899662
117365378	Q2150708
117365394	Q1733013
117365408	Q55675296
117365459	Q2547477
117365467	Q55675298
117365483	Q94819356
117365548	Q1635715
117365610	Q2292550
117365718	Q2639196
117365793	Q95703476
117365823	Q23060823
117365831	Q95703478
117365882	Q87276
117365912	Q1870088
117366161	Q55901889
11736617X	Q95287486
117366234	Q1602024
117366277	Q94819517
117366323	Q120587
117366390	Q1793614
11736648X	Q15450843
11736651X	Q7903937
117366536	Q94914525
117366609	Q94812762
117366706	Q95287496
117366714	Q1505964
117366765	Q94819553
11736682X	Q95703492
11736701X	Q90651
117367222	Q55901882
117367362	Q55193569
117367370	Q55901890
11736746X	Q106228
117367672	Q95703510
117367737	Q23818740
117367877	Q94819741
117367893	Q1266248
117367915	Q2418308
117367966	Q94812348
117367974	Q77042
117368075	Q60822015
117368202	Q97645
117368210	Q1767063
117368318	Q55675300
117368369	Q1582453
117368393	Q872627
117368539	Q84412539
117368601	Q2087264
11736861X	Q60840758
117368644	Q91993
117368776	Q94819783
117368814	Q94753758
117368857	Q85756
117368903	Q942113
117368911	Q94819813
117368962	Q94753760
117369055	Q55896415
117369195	Q1250246
117369233	Q15440481
117369276	Q59532470
117369411	Q59627635
117369667	Q95287560
117369675	Q94819991
117369705	Q78958
117369810	Q29682920
117369845	Q17201301
117369853	Q95703545
117369918	Q60831462
117369942	Q95703551
117369969	Q1582857
117370231	Q94731540
117370371	Q1471025
117370398	Q68148
117370487	Q126456
117370541	Q1512687
117370894	Q40020622
117370975	Q95703563
117371092	Q55127316
1173712100	Q95703571
117371262	Q16215693
117371327	Q72302
1173713352	Q94844057
1173713824	Q113738099
117371408	Q95212628
1173715452	Q119480912
117371726	Q19230337
117371777	Q1556454
117371823	Q99252
1173718389	Q95212632
1173720324	Q117470147
1173720715	Q95296608
117372374	Q94892664
117372382	Q95296607
117372390	Q97532
117372463	Q2218870
11737248X	Q736699
117372528	Q711634
117372587	Q94892655
117372676	Q94844228
117372765	Q96332959
11737279X	Q42950658
11737282X	Q566349
117372838	Q18811131
117372883X	Q132959603
1173728945	Q111983130
117372935	Q65013481
117373079	Q78540
117373095	Q1372894
117373192	Q18563117
117373206	Q3101307
117373222	Q95703617
1173733434	Q26236280
117373532	Q1293634
117373591	Q1609179
117373753	Q1574853
117373869	Q324527
117373885	Q55402969
117374091	Q55126709
117374326	Q95703635
117374334	Q94844282
117374423	Q55901351
117374431	Q1599049
117374458	Q92098
117374490	Q55675305
117374504	Q1782388
117374717	Q47463506
117374776	Q95704906
117374938	Q1402573
117374997	Q1875214
117375098	Q216058
1173752048	Q823901
117375268	Q463477
117375330	Q1360708
117375349	Q95703651
117375403	Q1819890
117375411	Q15638837
11737542X	Q91163
117375454	Q1698422
117375462	Q991650
117375578	Q55126575
117375616	Q767098
117375640	Q2173818
1173756523	Q667641
11737573X	Q1408091
117375764	Q62996
117375772	Q64613
117375799	Q615082
117375802	Q2531068
117375829	Q94844413
117375845	Q212636
117375853	Q72575
117375861	Q10393640
11737590X	Q55090820
117375934	Q95703659
11737606X	Q78356
117376086	Q94754878
117376094	Q95005379
117376183	Q94844431
1173762418	Q854883
117376272	Q11246220
117376280	Q68381
117376299	Q94844453
117376361	Q94844463
117376388	Q71631
1173763899	Q21157025
117376426	Q1358174
117376485	Q94754884
117376523	Q108811168
117376612	Q94754892
117376663	Q1457012
11737668X	Q95296670
117376744	Q22693940
117376906	Q95296677
117376914	Q1478364
117376930	Q1336853
117376949	Q95296680
117376957	Q1733505
117376981	Q694649
11737704X	Q20751989
117377066	Q91333
117377147	Q828052
117377155	Q95296687
117377163	Q56339759
117377198	Q94844486
117377317	Q2062875
117377406	Q124983
117377457	Q101287
117377678	Q94844493
117377805	Q76394111
117377856	Q6075638
117377996	Q94844655
117378046	Q19376976
117378100	Q50809053
117378143	Q120227
117378186	Q767195
117378445	Q2546543
117378461	Q97178
117378526	Q95703711
117378534	Q95296708
117378860	Q55847064
117379018	Q78438
117379069	Q65622
117379131	Q1638487
117379182	Q1080002
11737931X	Q15431153
117379352	Q94790479
117379417	Q121049
117379476	Q95296712
117379638	Q1698626
117379662	Q95296716
117379689	Q104294
117379735	Q20755184
117379921	Q15433122
1173799451	Q95296717
117380105	Q64786096
117380113	Q18249392
117380121	Q15822860
117380202	Q55681870
117380296	Q1321193
117380318	Q13377277
117380334	Q40397504
117380377	Q88470063
117380407	Q55900704
117380482	Q94754920
117380490	Q1468911
117380563	Q94844713
117380652	Q1875362
117380717	Q55900706
117380857	Q55074155
117380865	Q65037397
117380970	Q213949
117380989	Q1794269
117380997	Q95703749
11738108X	Q1661307
117381187	Q18335108
117381217	Q95703755
117381292	Q19631189
117381381	Q52184993
117381551	Q94844880
117381608	Q60843664
117381691	Q105375555
117381705	Q55900707
117381810	Q94892494
117381845	Q1425008
117381926	Q95703764
117382027	Q94844898
117382183	Q95703773
117382213	Q100156033
117382221	Q1682625
117382248	Q1392914
117382361	Q1964439
117382442	Q116802
117382477	Q116096
11738268X	Q94844930
117382809	Q120142
117382833	Q95296744
1173828656	Q95296746
117382884	Q55675309
1173829350	Q975649
117382981	Q95296751
117383007	Q2038635
117383163	Q95006156
117383201	Q30873219
117383244	Q55675312
117383252	Q18020333
117383279	Q95703795
117383376	Q95703800
117383384	Q43290623
117383392	Q5555048
117383473	Q1692415
11738366X	Q27877131
117383805	Q1730253
117383848	Q95703806
117383961	Q1700629
1173839704	Q998245
117384097	Q94861541
117384127	Q1435461
117384135	Q55675313
11738416X	Q95703810
117384224	Q155534
117384259	Q110207
117384313	Q60840771
11738433X	Q94845111
117384402	Q78721
117384410	Q991976
117384488	Q1635762
11738464X	Q113791
117384658	Q2639051
117384682	Q95212654
117384704	Q95212659
1173847375	Q95703827
1173848436	Q132916979
117384844	Q94845265
117384852	Q95703831
117384941	Q95296773
117384984	Q55904552
117385107	Q55900743
117385190	Q95296776
117385220	Q96074748
11738531X	Q95703843
117385395	Q18021783
117385565	Q19218971
11738593X	Q47011688
117385980	Q1300888
117386006	Q6371960
11738612X	Q1599021
117386243	Q94754945
117386537	Q95703873
117386618	Q3271449
117386693	Q71255
117386731	Q30089371
11738674X	Q19311322
117386766	Q95006157
117386804	Q20243302
117386944	Q95296791
117387010	Q19187902
117387029	Q1870832
117387290	Q2058470
117387304	Q18274951
117387371	Q19877837
117387428	Q55889878
117387436	Q76353
117387444	Q94901946
117387460	Q90802
117387568	Q19513715
117387576	Q55847179
117387622	Q65565038
117387657	Q15969430
117387886	Q576298
117387967	Q11860443
117388157	Q94815585
117388165	Q94407550
11738819X	Q1036715
117388297	Q64262
117388300	Q58037
117388335	Q1991680
117388343	Q42041801
117388637	Q95286781
11738867X	Q1479339
11738870X	Q95286782
117388793	Q95703914
117388823	Q95211765
117388858	Q94815606
117388920	Q101506
117388947	Q95703922
117389013	Q1464077
117389102	Q1353549
117389250	Q105776
117389293	Q15906767
117389323	Q94815632
117389382	Q95703929
117389412	Q95211768
117389420	Q93253154
11738948X	Q7377374
117389765	Q95703937
117389978	Q3779528
117390046	Q967704
117390097	Q19414562
117390208	Q1702160
117390232	Q23072608
117390488	Q55127788
117390747	Q95286811
117390828	Q65056
117390887	Q1464032
117390933	Q1095276
117390941	Q23854298
11739095X	Q1588192
11739100X	Q1794318
117391018	Q94578179
117391085	Q1363527
117391131	Q94753706
117391158	Q2735020
117391255	Q75391082
117391298	Q1745333
117391328	Q1734951
117391336	Q25931025
117391441	Q83973182
117391468	Q19141518
117391484	Q11718571
117391522	Q22283711
117391549	Q15480113
117391557	Q94815972
117391662	Q95211882
117391905	Q55900344
117391999	Q95702902
117392022	Q1299396
117392073	Q94816159
11739209X	Q114109
117392219	Q1672970
117392626	Q827852
117392634	Q84859
117392820	Q95211883
117392898	Q94849152
117393010	Q95702933
117393568	Q94736832
117393649	Q15857649
117393657	Q94855579
117393673	Q95702947
117393703	Q94816402
117393754	Q19283283
117393940	Q1106018
117393967	Q95702960
117393991	Q1610347
1173941215	Q88080196
1173941401	Q112531994
117394165	Q19224425
117394203	Q49126389
117394483	Q19997516
117394491	Q20980227
117394513	Q20742765
11739467X	Q126789
11739470X	Q15452068
117394734	Q3014678
117394777	Q64566
117394904	Q15453772
117395013	Q90448
117395048	Q101924
117395056	Q1463387
117395110	Q51708155
117395161	Q95286862
11739517X	Q85482
11739520X	Q19214398
117395226	Q18880015
117395269	Q106993
117395307	Q95005602
117395366	Q2174118
117395390	Q52150764
117395552	Q95211888
117395560	Q95703002
117395641	Q1911476
117395684	Q431814
117395692	Q60845578
117395749	Q85222
11739601X	Q1461522
117396028	Q56761948
117396087	Q95703014
117396206	Q47520241
117396214	Q94816869
117396257	Q1351559
11739629X	Q20742733
117396303	Q94861282
117396427	Q101833
117396559	Q19275052
117396702	Q95286865
117396761	Q29388223
117396818	Q1582450
117396923	Q721465
117396931	Q584292
117396958	Q55887829
117397016	Q3372372
117397032	Q110165
117397040	Q95703034
117397334	Q95286882
117397393	Q95703048
117397555	Q87576
117397601	Q63917
117397911	Q1582536
117398217	Q19210790
117398276	Q1539752
117398306	Q25997633
117398381	Q112434
117398454	Q1523769
117398543	Q1706135
1173986170	Q61793414
1173986901	Q23899399
117398942	Q14594659
117398977	Q94692012
117398985	Q1506711
117399035	Q1360426
117399043	Q123472693
117399051	Q94753715
11739906X	Q1360429
117399086	Q94753717
117399116	Q94753718
117399175	Q94753719
117399191	Q872629
117399264	Q1593690
117399272	Q95286909
1173992782	Q130791422
117399329	Q55675321
117399442	Q94754727
117399450	Q96574
117399515	Q91598
11739954X	Q563285
117399620	Q1689811
117399744	Q94817188
117399825	Q64339
117399973	Q55127227
117400122	Q94753722
117400130	Q21792795
117400149	Q20734223
117400262	Q24792046
117400300	Q113416
117400319	Q475933
117400378	Q2591784
117400424	Q94817370
117400564	Q76535
117400599	Q55902433
117400610	Q95211913
117400696	Q24634089
117400793	Q13409383
117400831	Q55897533
11740084X	Q103102
117400912	Q105919
1174010894	Q23897532
1174011238	Q95703103
117401145	Q589172
11740117X	Q1523896
117401501	Q1692445
117401625	Q1288867
117401641	Q94817428
117401722	Q3174599
117401781	Q94817434
1174017848	Q95286936
11740179X	Q16006648
117401900	Q95703121
11740196X	Q55675325
1174019700	Q18237814
117401978	Q19364310
117401986	Q55675326
117402044	Q91079
117402184	Q1686427
117402273	Q1315842
117402516	Q47126256
1174025581	Q132959648
117402567	Q16654139
117402613	Q7067881
117402621	Q94817609
117402656	Q124465
117402699	Q94855248
117402796	Q2087193
117402826	Q94753731
117402834	Q60481786
117402842	Q96337088
117403059	Q95703149
11740313X	Q108812013
117403148	Q1612775
117403180	Q1082332
117403199	Q95286974
117403245	Q1505982
117403334	Q1697791
117403482	Q95296322
117403504	Q94857539
117403563	Q94842033
117403806	Q696569
117404055	Q6244353
117404306	Q94693388
117404322	Q28131294
117404349	Q95703184
117404403	Q84717
117404411	Q95703186
117404454	Q95296331
117404551	Q1586758
117404624	Q1610659
117404667	Q1038359
117404810	Q94842191
117404861	Q94842200
117404993	Q103743
117405043	Q97921
117405280	Q1582783
117405426	Q55675328
117405493	Q1356553
117405612	Q94842240
117405663	Q24074219
117405779	Q19969809
117405833	Q55675329
117405892	Q95703213
117406007	Q94754719
117406023	Q21914468
117406058	Q85088090
117406082	Q1040852
117406163	Q12018558
11740618X	Q95212612
117406325	Q95703227
11740649X	Q15852391
117406538	Q25894279
117406600	Q108812969
117406643	Q15427408
117406805	Q94842375
11740683X	Q1381683
117406848	Q94842383
117406945	Q54507675
117407054	Q1903670
117407062	Q95703236
117407127	Q24634389
117407151	Q95296358
117407291	Q58316696
117407305	Q94842400
117407445	Q12636560
117407518	Q19273725
117407615	Q1113945
117407828	Q94842418
117407860	Q20510063
117407895	Q19998100
117407925	Q1613094
117407933	Q1083826
117407976	Q21610902
117408387	Q95296377
117408409	Q94842562
117408433	Q2600467
117408468	Q95703255
117408611	Q94842571
117408654	Q95296385
117408662	Q55127270
117408735	Q95296395
117408905	Q94817181
117409030	Q78038
117409235	Q99133
117409391	Q1620871
117409405	Q95296402
117409421	Q29580380
117409448	Q102437
117409480	Q364389
117409502	Q115209916
117409820	Q102584
11740988X	Q94816623
117409987	Q95296418
117410187	Q122463
117410209	Q74578
117410306	Q6244620
117410322	Q94842746
117410357	Q52023
117410543	Q58428788
117410551	Q118655
11741056X	Q1329457
117410616	Q5700359
117410624	Q123255
117410640	Q17418250
117410659	Q1690659
117410667	Q1756657
117410675	Q108812922
117410748	Q1706067
117410780	Q95296433
117410810	Q113399387
117410829	Q55675338
117410845	Q15455006
117410861	Q1799501
117410926	Q1518893
117411051	Q28030709
117411361	Q764815
11741137X	Q19197456
11741140X	Q94842807
117411442	Q1038003
117411469	Q1504153
11741154X	Q1712631
117411612	Q60845343
117411620	Q25621581
117411647	Q1647599
117411795	Q1597576
117411892	Q102747
117411973	Q1757992
11741199X	Q94693694
117412074	Q42375497
11741218X	Q60150
117412252	Q96582
117412279	Q94842973
117412317	Q102614
117412325	Q42529207
117412457	Q64604859
117412600	Q94856891
117412791	Q1636973
117413100	Q104490
117413135	Q1708260
117413186	Q95005578
117413321	Q94843019
117413356	Q105040
117413364	Q85088050
117413585	Q88627
11741364X	Q93250905
117413674	Q94754748
117413704	Q29856272
117413755	Q66607
117413836	Q88467
117413984	Q3387321
117414042	Q19277690
117414123	Q1336938
117414166	Q372162
117414182	Q89831243
117414271	Q1800815
11741428X	Q570031
117414379	Q1733464
117414409	Q95296504
117414417	Q99457
117414484	Q1776669
117414530	Q317895
11741459X	Q95704102
117414603	Q95296507
117414638	Q111919
117414654	Q43808
117414662	Q2087325
117414670	Q94843208
117414719	Q86437
117414735	Q1432768
117414778	Q103146
117414840	Q580552
117415189	Q95704104
117415391	Q94798643
117415464	Q1694529
117415537	Q2575422
117415588	Q2780689
117415618	Q95005575
117415626	Q95296516
117415707	Q1613324
117415731	Q95704127
117415812	Q85088177
117416002	Q1733257
117416053	Q99796
117416096	Q20933573
117416207	Q94754768
117416215	Q1733203
11741624X	Q4420437
117416312	Q1298944
117416460	Q312790
117416509	Q94843379
117416614	Q316100
117416673	Q1116944
117416789	Q55890200
117416827	Q1506232
117416894	Q527705
117416916	Q2150793
117417025	Q1441222
117417149	Q59528788
117417270	Q55127787
117417386	Q4462344
117417394	Q94754542
117417769	Q56479386
117417920	Q74426
117418072	Q1657923
117418196	Q3010395
117418269	Q95704154
117418277	Q1041425
117418293	Q55846606
117418307	Q1576085
117418323	Q55675343
117418366	Q27163745
117418439	Q1773245
117418455	Q94855066
117418528	Q61199576
117418536	Q71089
117418544	Q55675344
117418609	Q94855048
117418722	Q94843624
117418730	Q1162958
117419052	Q764328
117419079	Q95296577
117419095	Q1405499
117419109	Q54507581
117419214	Q98222
117419389	Q2070045
117419478	Q95296575
117419494	Q106637
117419583	Q95296579
117419664	Q764017
117419672	Q2547486
117419699	Q2643489
11741977X	Q55900530
117419907	Q1372901
117420328	Q98224
117420352	Q94843837
117420417	Q95704198
117420425	Q94843847
117420433	Q95296586
117420530	Q94826187
117420638	Q96946
117420646	Q1450610
117420662	Q27978807
117420700	Q95295807
117420808	Q94837923
117420840	Q94754296
117420867	Q94837932
117421138	Q20979913
117421170	Q94837941
117421227	Q724969
117421243	Q1277857
117421480	Q351072
117421510	Q95704215
117421642	Q95704221
117421650	Q214834
117421707	Q894731
117421715	Q94838083
117421731	Q1084516
117421804	Q55410034
117421820	Q735672
117421863	Q352545
117421952	Q9164747
117422045	Q94817630
11742210X	Q94754306
117422126	Q95704234
117422177	Q1609212
117422355	Q91209
117422444	Q69209
117422487	Q94754313
117422657	Q698461
117422746	Q94838111
117422754	Q22231054
117422924	Q94754316
117422932	Q94905943
117422983	Q15854101
117423017	Q66010487
117423041	Q94838120
117423068	Q104458
117423076	Q95704253
117423092	Q89820
117423408	Q94838151
117423459	Q95295831
117423467	Q1732221
117423521	Q94838278
117423629	Q55885014
117423661	Q88354
11742367X	Q55127437
117423785	Q94838286
117423874	Q94838293
117423912	Q15432395
117423939	Q94838303
117423998	Q12411023
11742403X	Q18616868
117424218	Q54507766
117424242	Q360252
117424447	Q67285
117424501	Q21556309
117424579	Q94838312
11742465X	Q94854870
117424722	Q94838332
117424730	Q2416590
117424781	Q1322834
11742482X	Q99760
117424838	Q95295849
117424943	Q55900569
11742501X	Q67201623
117425036	Q94838340
117425079	Q107166123
117425249	Q95295854
117425273	Q1041167
117425435	Q94862929
117425451	Q569731
117425478	Q3090235
